Year,Make,Model,Condition,Mileage,MSRP,Ext_color,Int_color,Tranmission,Drivetrain,Dealer_name,Number_Review,Rating,List_Distance,Price,HTML
2020 ,Hyundai,Elantra SE,New,0,20015,Red,Gray,CVT,FWD,M&M Hyundai,0,0.0,218.0,17761,cars.com/vehicledetail/detail/795073688/overview/
2020 ,Hyundai,Tucson Ultimate,New,0,33500,Blue,Beige,Automatic,FWD,Vandergriff Hyundai,1266,4.5,223.0,29569,cars.com/vehicledetail/detail/795931722/overview/
2020 ,Hyundai,Elantra SEL,New,0,20950,Silver,Black,CVT,FWD,Vandergriff Hyundai,1266,4.5,223.0,15650,cars.com/vehicledetail/detail/785307753/overview/
2019 ,Hyundai,Sonata SE,New,0,23740,Silver,Gray,Automatic,FWD,Vandergriff Hyundai,1266,4.5,223.0,16502,cars.com/vehicledetail/detail/778816118/overview/
2019 ,Hyundai,,New,0,24430,Silver,Black,Automatic,FWD,Vandergriff Hyundai,1266,4.5,223.0,20500,cars.com/vehicledetail/detail/766064295/overview/
2020 ,Hyundai,Value Edition,New,0,21915,Gray,Black,CVT,FWD,Vandergriff Hyundai,1266,4.5,223.0,16865,cars.com/vehicledetail/detail/794659819/overview/
2020 ,Hyundai,Tucson Ultimate,New,0,33195,Black,Beige,Automatic,FWD,Vandergriff Hyundai,1266,4.5,223.0,29294,cars.com/vehicledetail/detail/792961799/overview/
2020 ,Hyundai,Veloster 2.0,New,0,20760,White,Black,Automatic,FWD,Clay Cooley Hyundai of Rockwall,758,4.6,226.0,16908,cars.com/vehicledetail/detail/780117248/overview/
2019 ,Hyundai,Tucson SEL,New,0,26975,Blue,Black,Automatic,FWD,Clay Cooley Hyundai of Rockwall,758,4.6,226.0,20116,cars.com/vehicledetail/detail/778855071/overview/
2020 ,Hyundai,Venue SEL,New,0,21695,Black,Gray,CVT,FWD,Freeman Hyundai,1310,4.9,229.0,21695,cars.com/vehicledetail/detail/794193584/overview/
2015 ,Hyundai,Genesis Coupe 3.8 Base,Used,50244,0,Black,Black,Automatic,RWD,Central Autohaus,53,4.5,233.0,14888,cars.com/vehicledetail/detail/781163206/overview/
2020 ,Hyundai,Elantra Limited,New,0,27305,Black,Beige,CVT,FWD,Hiley Hyundai of Fort Worth,10,3.4,235.0,21648,cars.com/vehicledetail/detail/792062394/overview/
2020 ,Hyundai,Kona Ultimate,New,0,28980,White,Black,Automatic,FWD,AutoNation Hyundai North Richland Hills,122,4.7,235.0,26455,cars.com/vehicledetail/detail/793744862/overview/
2020 ,Hyundai,Sonata SE,New,0,24635,Gray,Black,Automatic,FWD,Hiley Hyundai of Fort Worth,10,3.4,235.0,22170,cars.com/vehicledetail/detail/794814529/overview/
2020 ,Hyundai,Accent SE,New,0,17475,Silver,Black,CVT,FWD,AutoNation Hyundai North Richland Hills,122,4.7,235.0,14477,cars.com/vehicledetail/detail/794936949/overview/
2020 ,Hyundai,Santa Fe SEL 2.4,New,0,29345,White,Other,Automatic,FWD,Van Hyundai,582,4.1,236.0,26780,cars.com/vehicledetail/detail/790713312/overview/
2020 ,Hyundai,Elantra SE,New,0,20120,Silver,Other,CVT,FWD,Van Hyundai,582,4.1,236.0,16840,cars.com/vehicledetail/detail/783760097/overview/
2020 ,Hyundai,Elantra SE,New,0,20240,Silver,Other,CVT,FWD,Van Hyundai,582,4.1,236.0,16940,cars.com/vehicledetail/detail/781936333/overview/
2020 ,Hyundai,Elantra SE,New,0,20180,Gray,Other,CVT,FWD,Van Hyundai,582,4.1,236.0,16892,cars.com/vehicledetail/detail/791863346/overview/
2020 ,Hyundai,Elantra SE,New,0,20200,Gray,Other,CVT,FWD,Van Hyundai,582,4.1,236.0,16908,cars.com/vehicledetail/detail/792552284/overview/
2020 ,Hyundai,Elantra SE,New,0,20120,Black,Other,CVT,FWD,Van Hyundai,582,4.1,236.0,16840,cars.com/vehicledetail/detail/786300709/overview/
2020 ,Hyundai,Elantra SEL,New,0,20975,Gray,Other,CVT,FWD,Van Hyundai,582,4.1,236.0,17398,cars.com/vehicledetail/detail/776354428/overview/
2016 ,Hyundai,Tucson Limited,Used,38611,0,White,Beige,Automatic,FWD,Van Hyundai,582,4.1,236.0,17000,cars.com/vehicledetail/detail/793798957/overview/
2015 ,Hyundai,Veloster Base,Used,46682,0,Black,Black,Automatic,FWD,Auto Merchants Inc.,105,3.5,238.0,11900,cars.com/vehicledetail/detail/790562397/overview/
2012 ,Hyundai,Veloster Base,Used,83360,0,Blue,Black,Manual,FWD,Cherati Motors,13,4.2,241.0,7950,cars.com/vehicledetail/detail/791638338/overview/
2020 ,Hyundai,Elantra SEL,New,0,20990,Silver,Black,CVT,FWD,Jerry's Hyundai of Weatherford,1417,4.9,243.0,18010,cars.com/vehicledetail/detail/793126072/overview/
2020 ,Hyundai,Elantra SEL,New,0,20990,Gray,Black,CVT,FWD,Jerry's Hyundai of Weatherford,1417,4.9,243.0,18010,cars.com/vehicledetail/detail/793126071/overview/
2020 ,Hyundai,Elantra SEL,New,0,20755,Black,Gray,CVT,FWD,Jerry's Hyundai of Weatherford,1417,4.9,243.0,17823,cars.com/vehicledetail/detail/775491042/overview/
2020 ,Hyundai,Elantra SEL,New,0,20990,White,Black,CVT,FWD,Jerry's Hyundai of Weatherford,1417,4.9,243.0,18010,cars.com/vehicledetail/detail/792787148/overview/
2020 ,Hyundai,Elantra SEL,New,0,21000,Black,Black,CVT,FWD,Jerry's Hyundai of Weatherford,1417,4.9,243.0,18020,cars.com/vehicledetail/detail/792588180/overview/
2020 ,Hyundai,Elantra SE,New,0,20120,Gray,Gray,CVT,FWD,Jerry's Hyundai of Weatherford,1417,4.9,243.0,17464,cars.com/vehicledetail/detail/776253875/overview/
2020 ,Hyundai,Elantra SEL,New,0,20990,Black,Gray,CVT,FWD,Jerry's Hyundai of Weatherford,1417,4.9,243.0,18010,cars.com/vehicledetail/detail/792588306/overview/
2020 ,Hyundai,Elantra SE,New,0,20120,Black,Gray,CVT,FWD,Jerry's Hyundai of Weatherford,1417,4.9,243.0,17464,cars.com/vehicledetail/detail/780219744/overview/
2020 ,Hyundai,Elantra SE,New,0,20015,White,Black,CVT,FWD,Jerry's Hyundai of Weatherford,1417,4.9,243.0,17384,cars.com/vehicledetail/detail/792194576/overview/
2020 ,Hyundai,Sonata Limited,New,0,34470,Gray,Gray,Automatic,FWD,Jerry's Hyundai of Weatherford,1417,4.9,243.0,32267,cars.com/vehicledetail/detail/795452415/overview/
2020 ,Hyundai,Elantra SE,New,0,20180,Silver,Black,CVT,FWD,Jerry's Hyundai of Weatherford,1417,4.9,243.0,17515,cars.com/vehicledetail/detail/791524722/overview/
2020 ,Hyundai,Elantra SE,New,0,20015,White,Beige,CVT,FWD,Jerry's Hyundai of Weatherford,1417,4.9,243.0,17384,cars.com/vehicledetail/detail/789535599/overview/
2020 ,Hyundai,Elantra SEL,New,0,20755,Red,Beige,CVT,FWD,Jerry's Hyundai of Weatherford,1417,4.9,243.0,18499,cars.com/vehicledetail/detail/775491259/overview/
2020 ,Hyundai,Elantra SE,New,0,20180,Red,Gray,CVT,FWD,Jerry's Hyundai of Weatherford,1417,4.9,243.0,17515,cars.com/vehicledetail/detail/792194572/overview/
2020 ,Hyundai,Kona Ultimate,New,0,29220,Gray,Black,Automatic,FWD,Huffines Hyundai McKinney,277,4.5,249.0,27470,cars.com/vehicledetail/detail/796475054/overview/
2020 ,Hyundai,Tucson Sport,New,0,29510,White,Beige,Automatic,FWD,Huffines Hyundai McKinney,277,4.5,249.0,26760,cars.com/vehicledetail/detail/789819448/overview/
2011 ,Hyundai,Sonata GLS,Used,98480,0,Blue,Gray,Automatic,FWD,AutoNation USA Katy,8,3.1,6.0,6983,cars.com/vehicledetail/detail/794936160/overview/
2015 ,Hyundai,Genesis 5.0,Used,83608,0,Black,Black,Automatic,RWD,Joe Myers Mazda Kia,68,4.2,13.0,18400,cars.com/vehicledetail/detail/794993089/overview/
2020 ,Hyundai,Elantra SE,New,0,20005,Silver,Gray,CVT,FWD,Texan Hyundai,1091,4.8,14.0,17905,cars.com/vehicledetail/detail/784539993/overview/
2020 ,Hyundai,Elantra Value Edition,New,0,21870,Black,Gray,CVT,FWD,Texan Hyundai,1091,4.8,14.0,19770,cars.com/vehicledetail/detail/793438639/overview/
2020 ,Hyundai,Elantra SE,New,0,20015,Black,Beige,CVT,FWD,Texan Hyundai,1091,4.8,14.0,17915,cars.com/vehicledetail/detail/794926669/overview/
2018 ,Hyundai,Elantra GT Base,Used,31529,0,Gray,Black,Automatic,FWD,Sterling McCall Chevrolet,413,4.2,26.0,11900,cars.com/vehicledetail/detail/791863761/overview/
2020 ,Hyundai,Sonata SEL Plus,New,0,28700,Gray,Black,Automatic,FWD,Ron Carter Cadillac Hyundai,7187,4.1,30.0,26655,cars.com/vehicledetail/detail/795205177/overview/
2020 ,Hyundai,Tucson Sport,New,0,29555,Silver,Gray,Automatic,FWD,Ron Carter Cadillac Hyundai,7187,4.1,30.0,28698,cars.com/vehicledetail/detail/784611958/overview/
2013 ,Hyundai,Elantra GLS,Used,29074,0,Brown,Beige,Automatic,FWD,Emmons Autoplex,364,4.4,33.0,9998,cars.com/vehicledetail/detail/788043965/overview/
2020 ,Hyundai,Elantra Limited,New,0,24050,Black,Gray,CVT,FWD,"DeMontrond-Texas City,TX",87,5.0,41.0,18035,cars.com/vehicledetail/detail/790523716/overview/
2019 ,Hyundai,Elantra GT Base,New,0,21700,White,Beige,Automatic,FWD,"DeMontrond-Texas City,TX",87,5.0,41.0,15302,cars.com/vehicledetail/detail/792576010/overview/
2020 ,Hyundai,Elantra SE,New,0,20200,Black,Gray,CVT,FWD,"DeMontrond-Texas City,TX",87,5.0,41.0,14811,cars.com/vehicledetail/detail/786369229/overview/
2020 ,Hyundai,Santa Fe Limited 2.4,New,0,37355,Blue,Gray,Automatic,FWD,"DeMontrond-Texas City,TX",87,5.0,41.0,32512,cars.com/vehicledetail/detail/781112437/overview/
2019 ,Hyundai,Tucson Value,New,0,26015,White,Gray,Automatic,FWD,Wiesner Hyundai,760,4.7,44.0,21634,cars.com/vehicledetail/detail/770887314/overview/
2017 ,Hyundai,Accent Value Edition,Used,39361,0,Red,Gray,Automatic,FWD,Huntsville Toyota,119,4.9,68.0,11635,cars.com/vehicledetail/detail/792064043/overview/
2018 ,Hyundai,Tucson SEL,Used,43902,0,Silver,Gray,Automatic,FWD,Bryan College Station Toyota,154,4.8,78.0,15024,cars.com/vehicledetail/detail/793932449/overview/
2020 ,Hyundai,Elantra SE,New,0,20130,Gray,Gray,CVT,FWD,Hyundai of Lufkin,1,5.0,125.0,17853,cars.com/vehicledetail/detail/793174438/overview/
2020 ,Hyundai,Elantra SE,New,0,20130,Red,Gray,CVT,FWD,Hyundai of Lufkin,1,5.0,125.0,17853,cars.com/vehicledetail/detail/792762831/overview/
2020 ,Hyundai,Elantra SE,New,0,20180,Silver,Black,CVT,FWD,Hyundai of Lufkin,1,5.0,125.0,17894,cars.com/vehicledetail/detail/792762752/overview/
2020 ,Hyundai,Elantra SE,New,0,20015,Silver,Black,CVT,FWD,Hyundai of Lufkin,1,5.0,125.0,17761,cars.com/vehicledetail/detail/792180373/overview/
2020 ,Hyundai,Elantra SE,New,0,20160,Black,Black,CVT,FWD,Hyundai of Lufkin,1,5.0,125.0,17877,cars.com/vehicledetail/detail/792762828/overview/
2020 ,Hyundai,Elantra SE,New,0,20015,Gray,Gray,CVT,FWD,Hyundai of Lufkin,1,5.0,125.0,17761,cars.com/vehicledetail/detail/792180372/overview/
2020 ,Hyundai,Elantra SE,New,0,20015,Blue,Gray,CVT,FWD,Hyundai of Lufkin,1,5.0,125.0,17761,cars.com/vehicledetail/detail/790402096/overview/
2020 ,Hyundai,Elantra SE,New,0,20015,Gray,Black,CVT,FWD,Hyundai of Lufkin,1,5.0,125.0,17761,cars.com/vehicledetail/detail/790401968/overview/
2020 ,Hyundai,Elantra SE,New,0,20015,Blue,Gray,CVT,FWD,Hyundai of Lufkin,1,5.0,125.0,17761,cars.com/vehicledetail/detail/790401861/overview/
2015 ,Hyundai,Sonata SE,Used,84629,0,Blue,Beige,Automatic,FWD,Hyundai of Lufkin,1,5.0,125.0,10403,cars.com/vehicledetail/detail/793456498/overview/
2020 ,Hyundai,Elantra SE,New,0,20015,Red,Gray,CVT,FWD,Hyundai of Lufkin,1,5.0,125.0,17761,cars.com/vehicledetail/detail/790401959/overview/
2020 ,Hyundai,Elantra SE,New,0,20015,Red,Gray,CVT,FWD,Hyundai of Lufkin,1,5.0,125.0,17761,cars.com/vehicledetail/detail/790247279/overview/
2020 ,Hyundai,Elantra SE,New,0,20015,Red,Gray,CVT,FWD,Hyundai of Lufkin,1,5.0,125.0,17761,cars.com/vehicledetail/detail/790247280/overview/
2020 ,Hyundai,Elantra SE,New,0,20015,White,Beige,CVT,FWD,Hyundai of Lufkin,1,5.0,125.0,17761,cars.com/vehicledetail/detail/791017680/overview/
2020 ,Hyundai,Elantra Value Edition,New,0,21860,White,Black,CVT,FWD,South Point Hyundai,1496,4.7,130.0,17360,cars.com/vehicledetail/detail/794114095/overview/
2020 ,Hyundai,Elantra SEL,New,0,20960,Red,Gray,CVT,FWD,South Point Hyundai,1496,4.7,130.0,15704,cars.com/vehicledetail/detail/793271499/overview/
2020 ,Hyundai,Elantra SEL,New,0,20985,Gray,Gray,CVT,FWD,South Point Hyundai,1496,4.7,130.0,16235,cars.com/vehicledetail/detail/793271595/overview/
2019 ,Hyundai,Elantra GT Base,New,0,24505,Blue,Black,Automatic,FWD,South Point Hyundai,1496,4.7,130.0,19504,cars.com/vehicledetail/detail/769786787/overview/
2020 ,Hyundai,Elantra SE,New,0,20115,Black,Black,CVT,FWD,South Point Hyundai,1496,4.7,130.0,15615,cars.com/vehicledetail/detail/793256763/overview/
2020 ,Hyundai,Elantra Value Edition,New,0,21830,Red,Gray,CVT,FWD,South Point Hyundai,1496,4.7,130.0,16824,cars.com/vehicledetail/detail/785049490/overview/
2020 ,Hyundai,Elantra SEL,New,0,20980,Black,Black,CVT,FWD,South Point Hyundai,1496,4.7,130.0,16230,cars.com/vehicledetail/detail/793256896/overview/
2020 ,Hyundai,Elantra Value Edition,New,0,21725,Red,Gray,CVT,FWD,South Point Hyundai,1496,4.7,130.0,16719,cars.com/vehicledetail/detail/775691540/overview/
2020 ,Hyundai,Elantra Value Edition,New,0,21725,Red,Gray,CVT,FWD,South Point Hyundai,1496,4.7,130.0,16719,cars.com/vehicledetail/detail/777329713/overview/
2020 ,Hyundai,Sonata SEL,New,0,27960,White,Black,Automatic,FWD,South Point Hyundai,1496,4.7,130.0,25704,cars.com/vehicledetail/detail/794924447/overview/
2020 ,Hyundai,Sonata SEL+,New,0,31320,Other,Other,Automatic,FWD,Round Rock Hyundai,177,4.8,134.0,31320,cars.com/vehicledetail/detail/794496589/overview/
2020 ,Hyundai,Sonata Limited,New,0,34445,Blue,Black,Automatic,FWD,Greg May Hyundai,348,4.4,153.0,31803,cars.com/vehicledetail/detail/796304075/overview/
2017 ,Hyundai,Sonata SE,Used,64233,0,Black,Beige,Automatic,FWD,Greg May Honda,484,4.7,154.0,11473,cars.com/vehicledetail/detail/792336233/overview/
2019 ,Hyundai,Sonata SEL,New,0,25030,Silver,Gray,Automatic,FWD,Automax,318,4.0,155.0,18130,cars.com/vehicledetail/detail/789819837/overview/
2017 ,Hyundai,Accent SE,Used,27166,0,Silver,Black,Manual,FWD,World Car Nissan Hyundai,193,3.9,161.0,10000,cars.com/vehicledetail/detail/791954279/overview/
2014 ,Hyundai,Tucson SE,Used,113808,0,Black,Black,Automatic,FWD,World Car Kia North,35,2.3,162.0,9000,cars.com/vehicledetail/detail/787679306/overview/
2017 ,Hyundai,Elantra Limited,Used,33736,0,Blue,Gray,Automatic,FWD,World Car Hyundai Kia South,21,4.0,174.0,13500,cars.com/vehicledetail/detail/793256631/overview/
2019 ,Hyundai,Veloster 2.0 Premium,Used,2983,0,Red,Black,Automatic,FWD,Red McCombs Superior Hyundai,76,3.0,176.0,16884,cars.com/vehicledetail/detail/794400952/overview/
2018 ,Hyundai,Elantra SEL,Used,39030,0,Red,Gray,Automatic,FWD,Marketplace Chevrolet Buick,67,4.6,208.0,12777,cars.com/vehicledetail/detail/783016443/overview/
2016 ,Hyundai,Tucson Limited,Used,53262,0,Black,Black,Automatic,FWD,Marketplace Chevrolet Buick,67,4.6,208.0,20000,cars.com/vehicledetail/detail/794206482/overview/
2020 ,Hyundai,Elantra SE,New,0,20005,Red,Gray,CVT,FWD,Bob Stallings Hyundai,122,4.8,215.0,16946,cars.com/vehicledetail/detail/786252308/overview/
2020 ,Hyundai,Elantra SEL,New,0,20950,Gray,Black,CVT,FWD,Bob Stallings Hyundai,122,4.8,215.0,17078,cars.com/vehicledetail/detail/780787803/overview/
2020 ,Hyundai,Elantra Value Edition,New,0,21875,White,Black,CVT,FWD,Bob Stallings Hyundai,122,4.8,215.0,18715,cars.com/vehicledetail/detail/787334417/overview/
2020 ,Hyundai,Elantra SEL,New,0,20950,Gray,Gray,CVT,FWD,Bob Stallings Hyundai,122,4.8,215.0,17077,cars.com/vehicledetail/detail/780141666/overview/
2020 ,Hyundai,Elantra SEL,New,0,20755,Gray,Black,CVT,FWD,Bob Stallings Hyundai,122,4.8,215.0,16918,cars.com/vehicledetail/detail/775771897/overview/
2020 ,Hyundai,Elantra Limited,New,0,23855,White,Beige,CVT,FWD,Bob Stallings Hyundai,122,4.8,215.0,19670,cars.com/vehicledetail/detail/782901851/overview/
2019 ,Hyundai,Kona Iron Man,New,0,31730,Gray,Black,Automatic,FWD,Bob Stallings Hyundai,122,4.8,215.0,27499,cars.com/vehicledetail/detail/774780897/overview/
2020 ,Hyundai,Elantra SEL,New,0,20980,Gray,Gray,CVT,FWD,Bob Stallings Hyundai,122,4.8,215.0,17604,cars.com/vehicledetail/detail/787334737/overview/
2020 ,Hyundai,Elantra SEL,New,0,20940,Black,Black,CVT,FWD,Bob Stallings Hyundai,122,4.8,215.0,17070,cars.com/vehicledetail/detail/782619562/overview/
2020 ,Hyundai,Elantra SEL,New,0,20960,Silver,Gray,CVT,FWD,Bob Stallings Hyundai,122,4.8,215.0,17587,cars.com/vehicledetail/detail/788438895/overview/
2020 ,Hyundai,Elantra SEL,New,0,20755,Red,Gray,CVT,FWD,Bob Stallings Hyundai,122,4.8,215.0,16918,cars.com/vehicledetail/detail/782456267/overview/
2019 ,Hyundai,Santa Fe SE 2.4,Used,42349,0,Silver,Black,Automatic,AWD,Bob Stallings Hyundai,122,4.8,215.0,17997,cars.com/vehicledetail/detail/791434968/overview/
2019 ,Hyundai,Sonata SE,New,0,23380,Red,Gray,Automatic,FWD,M&M Hyundai,0,0.0,218.0,18743,cars.com/vehicledetail/detail/795073774/overview/
2020 ,Hyundai,Elantra Value Edition,New,0,21530,White,Black,CVT,FWD,Vandergriff Hyundai,1266,4.5,223.0,16480,cars.com/vehicledetail/detail/792961795/overview/
2020 ,Hyundai,Elantra Value Edition,New,0,21665,White,Black,CVT,FWD,Vandergriff Hyundai,1266,4.5,223.0,16615,cars.com/vehicledetail/detail/788752579/overview/
2020 ,Hyundai,Tucson Ultimate,New,0,32930,Black,Beige,Automatic,FWD,Vandergriff Hyundai,1266,4.5,223.0,29077,cars.com/vehicledetail/detail/792156158/overview/
2007 ,Hyundai,Veracruz GLS,Used,130521,0,Gray,Beige,Automatic,FWD,Salem Autos,94,3.8,225.0,5988,cars.com/vehicledetail/detail/780045279/overview/
2019 ,Hyundai,Tucson SEL,New,0,26945,White,Gray,Automatic,FWD,Clay Cooley Hyundai of Rockwall,758,4.6,226.0,20092,cars.com/vehicledetail/detail/771663528/overview/
2020 ,Hyundai,Elantra SE,New,0,20015,Black,Black,CVT,FWD,Clay Cooley Hyundai of Rockwall,758,4.6,226.0,15956,cars.com/vehicledetail/detail/792083916/overview/
2019 ,Hyundai,Tucson SEL,New,0,26975,White,Beige,Automatic,FWD,Clay Cooley Hyundai of Rockwall,758,4.6,226.0,20116,cars.com/vehicledetail/detail/778854709/overview/
2020 ,Hyundai,Elantra SEL,New,0,20990,Red,Gray,CVT,FWD,Clay Cooley Hyundai of Rockwall,758,4.6,226.0,16612,cars.com/vehicledetail/detail/778113372/overview/
2020 ,Hyundai,Elantra Value Edition,New,0,21850,Black,Gray,CVT,FWD,Clay Cooley Hyundai of Rockwall,758,4.6,226.0,17693,cars.com/vehicledetail/detail/783951862/overview/
2019 ,Hyundai,Sonata Limited,New,0,28975,Red,Gray,Automatic,FWD,Clay Cooley Hyundai of Rockwall,758,4.6,226.0,21879,cars.com/vehicledetail/detail/779581560/overview/
2012 ,Hyundai,Veloster Base,Used,109759,0,Black,Black,Automatic,FWD,Milam Kars,8,1.0,228.0,8995,cars.com/vehicledetail/detail/779492643/overview/
2019 ,Hyundai,Elantra GT,New,0,24480,White,Black,Automatic,FWD,Freeman Hyundai,1310,4.9,229.0,24480,cars.com/vehicledetail/detail/770059430/overview/
2019 ,Hyundai,Tucson Sport,New,0,29350,Silver,Gray,Automatic,FWD,Freeman Hyundai,1310,4.9,229.0,29350,cars.com/vehicledetail/detail/783446839/overview/
2016 ,Hyundai,Tucson SE,Used,11341,0,Silver,Gray,Automatic,AWD,Principle Volkswagen,0,0.0,230.0,16596,cars.com/vehicledetail/detail/792366929/overview/
2016 ,Hyundai,Equus Signature,Used,34524,0,Silver,Black,Automatic,RWD,Excellence Auto Direct,285,4.2,233.0,24981,cars.com/vehicledetail/detail/787988753/overview/
2017 ,Hyundai,Azera Limited,Used,18658,0,White,Black,Automatic,FWD,Excellence Auto Direct,285,4.2,233.0,21881,cars.com/vehicledetail/detail/792007626/overview/
2020 ,Hyundai,Accent SEL,New,0,18785,Blue,Black,CVT,FWD,AutoNation Hyundai North Richland Hills,122,4.7,235.0,18035,cars.com/vehicledetail/detail/796705741/overview/
2020 ,Hyundai,Palisade SEL,New,0,40565,Gray,Black,Automatic,FWD,Hiley Hyundai of Fort Worth,10,3.4,235.0,40565,cars.com/vehicledetail/detail/795680853/overview/
2020 ,Hyundai,Sonata SEL,New,0,26750,Black,Black,Automatic,FWD,Hiley Hyundai of Fort Worth,10,3.4,235.0,24500,cars.com/vehicledetail/detail/795680976/overview/
2020 ,Hyundai,Santa Fe SEL 2.0T,New,0,36185,Gray,Beige,Automatic,FWD,Hiley Hyundai of Fort Worth,10,3.4,235.0,33298,cars.com/vehicledetail/detail/783990232/overview/
2020 ,Hyundai,Accent SE,New,0,17475,Gray,Black,CVT,FWD,AutoNation Hyundai North Richland Hills,122,4.7,235.0,16725,cars.com/vehicledetail/detail/796705660/overview/
2020 ,Hyundai,Accent SE,New,0,17475,Silver,Black,CVT,FWD,AutoNation Hyundai North Richland Hills,122,4.7,235.0,16725,cars.com/vehicledetail/detail/796705740/overview/
2020 ,Hyundai,Elantra SE,New,0,20015,Blue,Other,CVT,FWD,Van Hyundai,582,4.1,236.0,16756,cars.com/vehicledetail/detail/783760102/overview/
2020 ,Hyundai,Elantra SE,New,0,20005,Blue,Other,CVT,FWD,Van Hyundai,582,4.1,236.0,16746,cars.com/vehicledetail/detail/774306948/overview/
2020 ,Hyundai,Elantra SE,New,0,20190,Blue,Other,CVT,FWD,Van Hyundai,582,4.1,236.0,16898,cars.com/vehicledetail/detail/779254168/overview/
2020 ,Hyundai,Veloster Turbo,New,0,26575,Black,Black,Automatic,FWD,Greenville Hyundai,206,4.1,236.0,22725,cars.com/vehicledetail/detail/780219644/overview/
2020 ,Hyundai,Elantra SEL,New,0,20755,Gray,Other,CVT,FWD,Van Hyundai,582,4.1,236.0,19218,cars.com/vehicledetail/detail/774306947/overview/
2020 ,Hyundai,Elantra Value Edition,New,0,21870,Silver,Other,CVT,FWD,Van Hyundai,582,4.1,236.0,18513,cars.com/vehicledetail/detail/793643005/overview/
2016 ,Hyundai,Tucson Limited,Used,29947,0,Gray,Black,Automatic,FWD,Auto Merchants Inc.,105,3.5,238.0,16900,cars.com/vehicledetail/detail/777100156/overview/
2014 ,Hyundai,Santa Fe Sport 2.0L Turbo,Used,41831,0,Black,Black,Automatic,FWD,Auto Merchants Inc.,105,3.5,238.0,14400,cars.com/vehicledetail/detail/777100064/overview/
2020 ,Hyundai,Elantra SE,New,0,20015,Black,Gray,CVT,FWD,Jerry's Hyundai of Weatherford,1417,4.9,243.0,17384,cars.com/vehicledetail/detail/792194800/overview/
2020 ,Hyundai,Elantra SE,New,0,20180,Black,Black,CVT,FWD,Jerry's Hyundai of Weatherford,1417,4.9,243.0,17515,cars.com/vehicledetail/detail/792194571/overview/
2020 ,Hyundai,Elantra SE,New,0,20015,Silver,Black,CVT,FWD,Jerry's Hyundai of Weatherford,1417,4.9,243.0,17384,cars.com/vehicledetail/detail/791189309/overview/
2020 ,Hyundai,Elantra SE,New,0,20015,White,Black,CVT,FWD,Jerry's Hyundai of Weatherford,1417,4.9,243.0,17384,cars.com/vehicledetail/detail/791189316/overview/
2020 ,Hyundai,Elantra Value Edition,New,0,21655,Black,Gray,CVT,FWD,Jerry's Hyundai of Weatherford,1417,4.9,243.0,18912,cars.com/vehicledetail/detail/776253873/overview/
