Year,Make,Model,Condition,Mileage,MSRP,Ext_color,Int_color,Tranmission,Drivetrain,Dealer_name,Number_Review,Rating,List_Distance,Price,HTML
2015 ,Lexus,GX 460 Base,Used,75635,0,Gold,Beige,Automatic,4x4/4-wheel,Covert Buick GMC Austin,845,3.5,134.0,27800,cars.com/vehicledetail/detail/794439254/overview/
2015 ,Lexus,RX 350,Used,47372,0,Red,Beige,Automatic,Unknown,Mac Haik Ford Lincoln,1186,4.8,136.0,23467,cars.com/vehicledetail/detail/794338002/overview/
2017 ,Lexus,GS 350 F Sport,Used,15589,0,Black,Black,Automatic,RWD,Apple Sport Imports,209,5.0,140.0,35913,cars.com/vehicledetail/detail/790319036/overview/
2020 ,Lexus,LX 570 Three-Row,New,0,0,Black,Black,Automatic,4x4/4-wheel,Lexus of Lakeway,28,4.7,145.0,0,cars.com/vehicledetail/detail/789802577/overview/
2019 ,Lexus,RX 450hL Premium,New,0,0,Beige,Beige,CVT,AWD,Lexus of Lakeway,28,4.7,145.0,0,cars.com/vehicledetail/detail/773379833/overview/
2019 ,Lexus,UX 200 Base,New,0,0,Silver,Black,CVT,FWD,Lexus of Lakeway,28,4.7,145.0,0,cars.com/vehicledetail/detail/790678411/overview/
2016 ,Lexus,IS 200t Base,Used,31039,0,White,Beige,Automatic,RWD,World Car Kia New Braunfels,107,2.8,150.0,20700,cars.com/vehicledetail/detail/793358417/overview/
2005 ,Lexus,ES 330,Used,118306,0,Silver,Gray,Automatic,FWD,Mike McGee Motors,0,0.0,155.0,5995,cars.com/vehicledetail/detail/787151180/overview/
2016 ,Lexus,RC 200t Base,Used,33325,0,Red,Other,Automatic,RWD,Automax,318,4.0,155.0,27480,cars.com/vehicledetail/detail/788304834/overview/
2015 ,Lexus,NX 200t F Sport,Used,37917,0,Black,Black,Automatic,FWD,Stanley Ford - McGregor,53,4.3,159.0,22500,cars.com/vehicledetail/detail/788974733/overview/
2015 ,Lexus,IS 250 250,Used,38459,0,Black,Other,Automatic,RWD,Chevrolet of West,125,3.0,169.0,19997,cars.com/vehicledetail/detail/792334867/overview/
2011 ,Lexus,IS 250 Base,Used,82985,0,Gray,Gray,Automatic,RWD,Fernandez Honda,665,4.9,175.0,12657,cars.com/vehicledetail/detail/796798808/overview/
2017 ,Lexus,GX 460 Base,Used,53265,0,White,Beige,Automatic,4x4/4-wheel,Morgan GMC Buick - Shreveport,31,4.5,219.0,36996,cars.com/vehicledetail/detail/792902512/overview/
2016 ,Lexus,GS 350,Used,27904,0,White,Black,Automatic,RWD,"driversselect, an EchoPark Company",2701,4.8,221.0,27249,cars.com/vehicledetail/detail/792565671/overview/
2007 ,Lexus,LS 460 Base,Used,116499,0,Gold,Beige,Automatic,RWD,Salem Autos,94,3.8,225.0,7995,cars.com/vehicledetail/detail/772369338/overview/
2005 ,Lexus,LS 430,Used,95646,0,Blue,Beige,Automatic,RWD,Ride N Drive,13,3.6,226.0,10000,cars.com/vehicledetail/detail/785516188/overview/
2016 ,Lexus,IS 200t,Used,27210,0,Silver,Black,Automatic,RWD,Sewell Lexus of Dallas,95,4.2,227.0,25488,cars.com/vehicledetail/detail/792129197/overview/
2018 ,Lexus,GX 460 Luxury,Lexus Certified,26125,0,Black,Beige,Automatic,4x4/4-wheel,Sewell Lexus of Dallas,95,4.2,227.0,46998,cars.com/vehicledetail/detail/792129188/overview/
2019 ,Lexus,LC 500,Lexus Certified,6353,0,Gray,Red,Automatic,RWD,Sewell Lexus of Dallas,95,4.2,227.0,86888,cars.com/vehicledetail/detail/794204971/overview/
2010 ,Lexus,IS 350C,Used,37500,0,Red,Beige,Automanual,RWD,J C (Private Seller),0,0.0,228.0,19900,cars.com/vehicledetail/detail/796337417/overview/
2016 ,Lexus,GS 200t F Sport,Used,37402,0,Black,Beige,Automatic,RWD,Texas Car World,62,4.5,230.0,23495,cars.com/vehicledetail/detail/794842769/overview/
2015 ,Lexus,GS 350 Crafted Line,Used,73850,0,White,Red,Automatic,RWD,Texas Car World,62,4.5,230.0,23495,cars.com/vehicledetail/detail/786049531/overview/
2011 ,Lexus,CT 200h,Used,106444,0,Brown,Black,CVT,FWD,Nikan Auto,4,5.0,231.0,9199,cars.com/vehicledetail/detail/789542837/overview/
1999 ,Lexus,LS 400,Used,211306,0,Silver,Gray,Automatic,RWD,Fidelity Ventures,94,3.7,232.0,3490,cars.com/vehicledetail/detail/767417858/overview/
2010 ,Lexus,HS 250h,Used,142850,0,Blue,Gray,CVT,FWD,Fidelity Ventures,94,3.7,232.0,7990,cars.com/vehicledetail/detail/774855351/overview/
2016 ,Lexus,IS 200t Base,Used,38657,0,Silver,Black,Automatic,RWD,"OttoSource, Corp.",148,3.9,233.0,19998,cars.com/vehicledetail/detail/795973320/overview/
2015 ,Lexus,GS 350,Used,48927,0,Gray,Black,Automatic,AWD,Dallas Preowned,0,0.0,233.0,22750,cars.com/vehicledetail/detail/794131523/overview/
2017 ,Lexus,RX 350 350,Used,42730,0,Blue,Gray,Automatic,FWD,"OttoSource, Corp.",148,3.9,233.0,29657,cars.com/vehicledetail/detail/787569553/overview/
2018 ,Lexus,LS 500 F Sport,Used,47062,0,White,Red,Automatic,RWD,Toyota of Richardson,1183,4.6,234.0,54987,cars.com/vehicledetail/detail/795971654/overview/
2013 ,Lexus,Base,Used,48500,0,Red,Beige,Automatic,FWD,Grubbs Nissan,126,4.5,234.0,20873,cars.com/vehicledetail/detail/794146407/overview/
2013 ,Lexus,LS 460 L,Used,32621,0,Blue,Gray,Automatic,RWD,United Auto Group,155,5.0,235.0,34995,cars.com/vehicledetail/detail/790431521/overview/
2014 ,Lexus,CT 200h Base,Used,56734,0,Other,Beige,CVT,FWD,Delta Autogroup,79,3.2,235.0,14998,cars.com/vehicledetail/detail/795534010/overview/
2016 ,Lexus,GX 460 Premium,Used,54300,0,White,Beige,Automatic,4x4/4-wheel,Shaan (Private Seller),0,0.0,237.0,34495,cars.com/vehicledetail/detail/793618111/overview/
2017 ,Lexus,ES 350 Base,Used,18880,0,Beige,Beige,Automatic,FWD,Texas Toyota of Grapevine,466,3.2,237.0,23989,cars.com/vehicledetail/detail/794356907/overview/
2015 ,Lexus,LX 570 Base,Used,56560,0,Black,Black,Automatic,4x4/4-wheel,Hi Line Motors,64,3.5,237.0,44998,cars.com/vehicledetail/detail/767450213/overview/
2000 ,Lexus,LX 470,Used,171157,0,Green,White,Automatic,4x4/4-wheel,Dallas Autos Direct,307,4.6,237.0,8990,cars.com/vehicledetail/detail/787887074/overview/
2017 ,Lexus,GX 460 Base,Used,43199,0,White,Beige,Automatic,4x4/4-wheel,Alfa Romeo of Fort Worth,100,4.3,237.0,38365,cars.com/vehicledetail/detail/789276405/overview/
2017 ,Lexus,RX 450h F Sport,Used,48552,0,White,Black,CVT,AWD,Greenville Chrysler,436,4.6,237.0,36593,cars.com/vehicledetail/detail/795496663/overview/
2016 ,Lexus,ES 300h Base,Used,27495,0,White,Beige,CVT,FWD,eCarOne.com,2060,4.9,237.0,25450,cars.com/vehicledetail/detail/787181138/overview/
2010 ,Lexus,GX 460 Premium,Used,148873,0,Silver,Gray,Automatic,4x4/4-wheel,Avant Garde Auto Group,15,5.0,237.0,16995,cars.com/vehicledetail/detail/793663762/overview/
2017 ,Lexus,GS 200t 200T,Used,21890,0,Gray,Beige,Automatic,RWD,Grubbs INFINITI,769,4.7,237.0,28500,cars.com/vehicledetail/detail/788215651/overview/
2018 ,Lexus,RX 450hL BASE,Used,22069,0,Black,Black,CVT,AWD,Auto Merchants Inc.,105,3.5,238.0,37900,cars.com/vehicledetail/detail/767309292/overview/
2016 ,Lexus,NX 200t F Sport,Used,25330,0,Black,Black,Automatic,FWD,Autos of Dallas,1117,4.1,238.0,24990,cars.com/vehicledetail/detail/793632113/overview/
2016 ,Lexus,RC 200t Base,Used,26943,0,White,Beige,Automatic,RWD,Autos of Dallas,1117,4.1,238.0,24990,cars.com/vehicledetail/detail/793632116/overview/
2016 ,Lexus,NX 200t F Sport,Used,22905,0,Blue,Black,Automatic,FWD,Autos of Dallas,1117,4.1,238.0,21490,cars.com/vehicledetail/detail/781559474/overview/
2016 ,Lexus,RC 200t Base,Used,45339,0,White,Black,Automatic,RWD,Autos of Dallas,1117,4.1,238.0,24390,cars.com/vehicledetail/detail/791250477/overview/
2016 ,Lexus,GS 350 F Sport,Used,15110,0,White,Red,Automatic,RWD,Shottenkirk Toyota of Weatherford,126,4.7,243.0,35568,cars.com/vehicledetail/detail/779288080/overview/
2004 ,Lexus,SC 430,Used,70192,0,Beige,Brown,Automatic,RWD,Elliott Auto Group,744,4.7,243.0,12000,cars.com/vehicledetail/detail/793951211/overview/
2016 ,Lexus,LX 570 Base,Used,29475,0,Black,Beige,Automatic,4x4/4-wheel,Shottenkirk Toyota of Weatherford,126,4.7,243.0,62487,cars.com/vehicledetail/detail/779634767/overview/
2014 ,Lexus,GX 460 Base,Used,53427,0,White,Beige,Automatic,4x4/4-wheel,Jaguar Land Rover Frisco,150,4.1,246.0,29699,cars.com/vehicledetail/detail/792436576/overview/
2017 ,Lexus,LX 570 Base,Used,33924,0,Silver,Black,Automatic,4x4/4-wheel,Jaguar Land Rover Frisco,150,4.1,246.0,65499,cars.com/vehicledetail/detail/793062177/overview/
2020 ,Lexus,RX 350L,New,0,56325,Black,Other,Automatic,FWD,Sterling McCall Lexus,340,4.8,6.0,56325,cars.com/vehicledetail/detail/796669778/overview/
2017 ,Lexus,RX 450h,Lexus Certified,27058,0,Silver,Gray,CVT,AWD,Sterling McCall Lexus,340,4.8,6.0,39207,cars.com/vehicledetail/detail/794627547/overview/
2014 ,Lexus,GX 460,Lexus Certified,41167,0,White,Black,Automatic,4x4/4-wheel,Sterling McCall Lexus,340,4.8,6.0,28510,cars.com/vehicledetail/detail/793972454/overview/
2019 ,Lexus,RC 350,New,0,50295,Black,Other,Automatic,RWD,Sterling McCall Lexus,340,4.8,6.0,50295,cars.com/vehicledetail/detail/793804364/overview/
2020 ,Lexus,ES 350 Premium,New,0,47785,Beige,Other,Automatic,FWD,Sterling McCall Lexus,340,4.8,6.0,47785,cars.com/vehicledetail/detail/789291415/overview/
2020 ,Lexus,NX 300,New,0,38703,White,Other,Automatic,FWD,Sterling McCall Lexus,340,4.8,6.0,38703,cars.com/vehicledetail/detail/796669354/overview/
2020 ,Lexus,GS 350 F Sport,New,0,57400,White,Other,Automatic,RWD,Sterling McCall Lexus,340,4.8,6.0,57400,cars.com/vehicledetail/detail/793352206/overview/
2020 ,Lexus,ES 350 F Sport,New,0,47435,White,Other,Automatic,FWD,Westside Lexus,4717,4.8,7.0,45935,cars.com/vehicledetail/detail/795279922/overview/
2019 ,Lexus,UX 200 Base,New,0,35053,White,Other,CVT,FWD,Westside Lexus,4717,4.8,7.0,33921,cars.com/vehicledetail/detail/785214043/overview/
2013 ,Lexus,GS 350 Base,Used,19168,0,Silver,Gray,Automatic,RWD,MBK Auto Group,32,5.0,7.0,19995,cars.com/vehicledetail/detail/791289316/overview/
2019 ,Lexus,UX 200 Base,New,0,34974,Black,Other,CVT,FWD,Westside Lexus,4717,4.8,7.0,33705,cars.com/vehicledetail/detail/794186801/overview/
2019 ,Lexus,UX 200 Base,New,0,36868,Black,Other,CVT,FWD,Westside Lexus,4717,4.8,7.0,35431,cars.com/vehicledetail/detail/794439537/overview/
2019 ,Lexus,ES 300h Premium,New,0,48674,Gray,Other,CVT,FWD,Westside Lexus,4717,4.8,7.0,46289,cars.com/vehicledetail/detail/778773652/overview/
2019 ,Lexus,UX 200 Base,New,0,36789,Silver,Other,CVT,FWD,Westside Lexus,4717,4.8,7.0,35295,cars.com/vehicledetail/detail/790255386/overview/
2020 ,Lexus,ES 350 Base,New,0,44645,White,Other,Automatic,FWD,Westside Lexus,4717,4.8,7.0,43145,cars.com/vehicledetail/detail/793611612/overview/
2019 ,Lexus,UX 200 Base,New,0,36868,White,Other,CVT,FWD,Westside Lexus,4717,4.8,7.0,35350,cars.com/vehicledetail/detail/791231568/overview/
2019 ,Lexus,UX 200 Base,New,0,36868,Silver,Other,CVT,FWD,Westside Lexus,4717,4.8,7.0,35350,cars.com/vehicledetail/detail/791231574/overview/
2019 ,Lexus,ES 300h Ultra Luxury,New,0,52394,Black,Other,CVT,FWD,Westside Lexus,4717,4.8,7.0,49722,cars.com/vehicledetail/detail/778026465/overview/
2019 ,Lexus,ES 300h Premium,New,0,48674,Gray,Other,CVT,FWD,Westside Lexus,4717,4.8,7.0,46289,cars.com/vehicledetail/detail/778026466/overview/
2019 ,Lexus,UX 200 Base,New,0,35053,White,Other,CVT,FWD,Westside Lexus,4717,4.8,7.0,33957,cars.com/vehicledetail/detail/791438013/overview/
2019 ,Lexus,UX 200 Base,New,0,36868,White,Other,CVT,FWD,Westside Lexus,4717,4.8,7.0,35431,cars.com/vehicledetail/detail/792583117/overview/
2019 ,Lexus,UX 200 Base,New,0,36868,Black,Other,CVT,FWD,Westside Lexus,4717,4.8,7.0,35431,cars.com/vehicledetail/detail/793611768/overview/
2019 ,Lexus,GX 460 Luxury,New,0,68581,White,Other,Automatic,4x4/4-wheel,Westside Lexus,4717,4.8,7.0,64035,cars.com/vehicledetail/detail/785049710/overview/
2019 ,Lexus,LX 570 Base,New,0,97720,Black,Other,Automatic,4x4/4-wheel,Westside Lexus,4717,4.8,7.0,91586,cars.com/vehicledetail/detail/778026470/overview/
2020 ,Lexus,NX 300 Base,New,0,45825,White,Other,Automatic,FWD,Westside Lexus,4717,4.8,7.0,36195,cars.com/vehicledetail/detail/796284092/overview/
2020 ,Lexus,LX 570 LX 570,New,0,100555,White,Other,Automatic,4x4/4-wheel,Westside Lexus,4717,4.8,7.0,100055,cars.com/vehicledetail/detail/795867269/overview/
2019 ,Lexus,ES 350 Luxury,New,0,50938,White,Other,Automatic,FWD,Westside Lexus,4717,4.8,7.0,48147,cars.com/vehicledetail/detail/768202043/overview/
2020 ,Lexus,LX 570 LX 570,New,0,100555,White,Other,Automatic,4x4/4-wheel,Westside Lexus,4717,4.8,7.0,100055,cars.com/vehicledetail/detail/796139939/overview/
2020 ,Lexus,ES 300h Ultra Luxury,New,0,56170,Beige,Other,CVT,FWD,Westside Lexus,4717,4.8,7.0,54670,cars.com/vehicledetail/detail/789292505/overview/
2020 ,Lexus,LX 570 LX 570,New,0,98944,White,Other,Automatic,4x4/4-wheel,Westside Lexus,4717,4.8,7.0,98444,cars.com/vehicledetail/detail/790415141/overview/
2019 ,Lexus,UX 250h Base,New,0,38868,Gray,Other,CVT,AWD,Westside Lexus,4717,4.8,7.0,37364,cars.com/vehicledetail/detail/792583119/overview/
2020 ,Lexus,LX 570 LX 570,New,0,100555,White,Other,Automatic,4x4/4-wheel,Westside Lexus,4717,4.8,7.0,100055,cars.com/vehicledetail/detail/796139906/overview/
2019 ,Lexus,NX 300 FWD,Lexus Certified,6760,0,Gray,Red,Automatic,FWD,Westside Lexus,4717,4.8,7.0,39949,cars.com/vehicledetail/detail/793929829/overview/
2020 ,Lexus,LS 500 LS 500 Inspiration Series,New,0,99400,Other,White,Automatic,RWD,Westside Lexus,4717,4.8,7.0,98900,cars.com/vehicledetail/detail/794763030/overview/
2019 ,Lexus,LS 500 Base,New,0,92087,White,Other,Automatic,RWD,Westside Lexus,4717,4.8,7.0,86065,cars.com/vehicledetail/detail/757188878/overview/
2020 ,Lexus,ES 350 F Sport,New,0,47345,Black,Other,Automatic,FWD,Westside Lexus,4717,4.8,7.0,45845,cars.com/vehicledetail/detail/791980605/overview/
2018 ,Lexus,GX 460 Base,Used,46530,0,Black,Beige,Automatic,4x4/4-wheel,Toyota of Katy,1195,4.6,8.0,41995,cars.com/vehicledetail/detail/793963809/overview/
2017 ,Lexus,CT 200h Base,Used,29465,0,Black,Black,CVT,FWD,Sterling McCall Toyota Fort Bend,141,4.4,9.0,20394,cars.com/vehicledetail/detail/792345006/overview/
2004 ,Lexus,ES 330,Used,134807,0,Black,Beige,Automatic,FWD,Gil Auto Sales Inc.,0,0.0,11.0,5500,cars.com/vehicledetail/detail/775612629/overview/
2008 ,Lexus,LS 460 L,Used,71645,0,Black,Black,Automatic,RWD,Texas Auto North,28,4.4,21.0,16500,cars.com/vehicledetail/detail/793661636/overview/
2019 ,Lexus,ES 350 Premium,New,0,50259,Black,Black,Automatic,FWD,Northside Lexus,3388,4.9,31.0,50259,cars.com/vehicledetail/detail/785830432/overview/
2013 ,Lexus,LS 460 Base,Used,81213,0,White,Black,Automatic,RWD,Northside Lexus,3388,4.9,31.0,24395,cars.com/vehicledetail/detail/791825354/overview/
2016 ,Lexus,RC 200t Base,Used,36535,0,Silver,Black,Automatic,RWD,Covert Chevrolet GMC Buick,71,3.4,106.0,24995,cars.com/vehicledetail/detail/789175697/overview/
2005 ,Lexus,SC 430,Used,77412,0,Silver,Beige,Automatic,RWD,R & D Motors,0,0.0,130.0,15950,cars.com/vehicledetail/detail/792900932/overview/
2017 ,Lexus,ES 350 Base,Used,16082,0,White,Beige,Automatic,FWD,AutoNation Toyota South Austin,901,4.6,130.0,28423,cars.com/vehicledetail/detail/794389571/overview/
2020 ,Lexus,ES 350 Premium,New,0,0,White,Beige,Automatic,FWD,Lexus of Austin,28,4.9,133.0,0,cars.com/vehicledetail/detail/791069641/overview/
2019 ,Lexus,UX 200 Base,New,0,0,White,Silver,CVT,FWD,Lexus of Austin,28,4.9,133.0,0,cars.com/vehicledetail/detail/786449281/overview/
2020 ,Lexus,NX 300h Base,New,0,0,Silver,Red,CVT,AWD,Lexus of Austin,28,4.9,133.0,0,cars.com/vehicledetail/detail/790316609/overview/
2002 ,Lexus,SC 430 430,Used,141944,0,Silver,Beige,Automatic,RWD,Covert Buick GMC Austin,845,3.5,134.0,7100,cars.com/vehicledetail/detail/791269251/overview/
2015 ,Lexus,IS 250 250,Used,60732,0,Other,Other,Automatic,RWD,Southwest Kia Round Rock,325,4.8,135.0,19000,cars.com/vehicledetail/detail/795529297/overview/
2019 ,Lexus,NX 300 F Sport,New,0,0,White,Other,Automatic,FWD,Lexus of Lakeway,28,4.7,145.0,0,cars.com/vehicledetail/detail/777229254/overview/
2016 ,Lexus,IS 200t Base,Used,22930,0,White,Gray,Automatic,RWD,Automax,318,4.0,155.0,22680,cars.com/vehicledetail/detail/793041820/overview/
2012 ,Lexus,RX 350 Base,Used,67189,0,Silver,Beige,Automatic,FWD,Cleo Bay Subaru,42,3.0,156.0,18196,cars.com/vehicledetail/detail/792004576/overview/
2015 ,Lexus,RC F Base,Used,51798,0,Orange,Black,Automatic,RWD,CarMax Live Oak,2,2.5,163.0,37998,cars.com/vehicledetail/detail/791208942/overview/
2017 ,Lexus,IS 200t Base,Used,23902,0,Silver,Black,Automatic,RWD,BMW of San Antonio,499,4.6,176.0,26968,cars.com/vehicledetail/detail/793167047/overview/
2015 ,Lexus,NX 200t F Sport,Used,61433,0,Gray,Black,Automatic,FWD,Wagner Cadillac,18,4.4,181.0,23676,cars.com/vehicledetail/detail/791856269/overview/
2011 ,Lexus,IS 250 Base,Used,71000,0,Blue,Beige,Automatic,RWD,mark (Private Seller),0,0.0,217.0,12700,cars.com/vehicledetail/detail/792071676/overview/
2018 ,Lexus,RX 350L Premium,Used,21367,0,Black,Gray,Automatic,FWD,AutoNation Ford Arlington,444,4.6,223.0,40418,cars.com/vehicledetail/detail/795442646/overview/
2016 ,Lexus,CT 200h Base,Used,22933,0,Black,Black,CVT,FWD,BBC Motorsports,45,5.0,225.0,18500,cars.com/vehicledetail/detail/782008962/overview/
2014 ,Lexus,GX 460 Base,Used,56536,0,White,Black,Automatic,4x4/4-wheel,Jamie (Private Seller),0,0.0,226.0,29500,cars.com/vehicledetail/detail/793694583/overview/
2016 ,Lexus,RC 200t,Lexus Certified,54438,0,Silver,Gray,Automatic,RWD,Sewell Lexus of Dallas,95,4.2,227.0,26998,cars.com/vehicledetail/detail/792129193/overview/
2019 ,Lexus,RX 350L PREMIUM/NAVIGATION/BLIND SPOT,Lexus Certified,17417,0,Silver,Black,Automatic,FWD,Sewell Lexus of Dallas,95,4.2,227.0,44988,cars.com/vehicledetail/detail/793769138/overview/
2018 ,Lexus,LS 500 F-SPORT/NAVIGATION/LEVINSON,Lexus Certified,19520,0,Black,Black,Automatic,RWD,Sewell Lexus of Dallas,95,4.2,227.0,64998,cars.com/vehicledetail/detail/791850790/overview/
2010 ,Lexus,GX 460,Used,85500,0,Beige,Beige,Automatic,AWD,Sean (Private Seller),0,0.0,231.0,20000,cars.com/vehicledetail/detail/790456346/overview/
2016 ,Lexus,GS 350 F Sport,Used,35181,0,Gray,Brown,Automatic,RWD,Sport Motor Cars,19,5.0,232.0,32995,cars.com/vehicledetail/detail/788905928/overview/
2016 ,Lexus,GX 460 Base,Used,84806,0,Black,Black,Automatic,4x4/4-wheel,"OttoSource, Corp.",148,3.9,233.0,26656,cars.com/vehicledetail/detail/792136571/overview/
2014 ,Lexus,GS 350 Base,Used,55470,0,Silver,Black,Automatic,RWD,"OttoSource, Corp.",148,3.9,233.0,18699,cars.com/vehicledetail/detail/790696406/overview/
2014 ,Lexus,ES 300h Base,Used,60073,0,White,Beige,CVT,FWD,"OttoSource, Corp.",148,3.9,233.0,17745,cars.com/vehicledetail/detail/790543343/overview/
2018 ,Lexus,GX 460 Luxury,Used,9117,0,Black,Beige,Automatic,4x4/4-wheel,Central Autohaus,53,4.5,233.0,44888,cars.com/vehicledetail/detail/788338863/overview/
2017 ,Lexus,IS 200t Base,Used,40541,0,Black,Beige,Automatic,RWD,"OttoSource, Corp.",148,3.9,233.0,22822,cars.com/vehicledetail/detail/779580958/overview/
2018 ,Lexus,GX 460 Base,Used,54258,0,Silver,Beige,Automatic,4x4/4-wheel,"OttoSource, Corp.",148,3.9,233.0,34431,cars.com/vehicledetail/detail/787569789/overview/
2016 ,Lexus,GS 350 F Sport,Used,31562,0,Gray,Black,Automanual,RWD,Jorge (Private Seller),0,0.0,233.0,30000,cars.com/vehicledetail/detail/790502934/overview/
2015 ,Lexus,ES 300h Base,Used,49965,0,Brown,Beige,CVT,FWD,"OttoSource, Corp.",148,3.9,233.0,19790,cars.com/vehicledetail/detail/778360545/overview/
2018 ,Lexus,ES 350 Base,Used,2509,0,White,Brown,Automatic,FWD,Toyota of Dallas,1073,4.0,233.0,35829,cars.com/vehicledetail/detail/794362218/overview/
2017 ,Lexus,IS 200t Base,Used,34992,0,White,Black,Automatic,RWD,"OttoSource, Corp.",148,3.9,233.0,23776,cars.com/vehicledetail/detail/795457485/overview/
2015 ,Lexus,NX 200t F Sport,Used,27357,0,Black,Other,Automatic,FWD,Toyota of Richardson,1183,4.6,234.0,25947,cars.com/vehicledetail/detail/793524707/overview/
2017 ,Lexus,GS 350 Base,Used,45625,0,Silver,Beige,Automatic,RWD,Toyota of Richardson,1183,4.6,234.0,31757,cars.com/vehicledetail/detail/796662967/overview/
2017 ,Lexus,NX 200t F Sport,Used,17177,0,Silver,Black,Automatic,FWD,Premier Autos of Dallas,10,4.2,235.0,26351,cars.com/vehicledetail/detail/785758752/overview/
2012 ,Lexus,LS 460 Base,Used,78814,0,White,Black,Automatic,RWD,United Auto Group,155,5.0,235.0,22995,cars.com/vehicledetail/detail/787432943/overview/
2017 ,Lexus,RX 450h 450H,Used,38897,0,Gray,Brown,CVT,AWD,Midway Auto Group,127,2.6,235.0,35950,cars.com/vehicledetail/detail/791944897/overview/
2016 ,Lexus,IS 200t Base,Used,39914,0,White,Black,Automatic,RWD,Premier Autos of Dallas,10,4.2,235.0,21278,cars.com/vehicledetail/detail/788943229/overview/
2019 ,Lexus,NX 300 Base,Used,9508,0,White,Black,Automatic,FWD,RLB Sales and Leasing,9,4.4,235.0,35990,cars.com/vehicledetail/detail/793255952/overview/
2018 ,Lexus,ES 300h Base,Used,33331,0,Black,Black,CVT,FWD,Selective Autoplex,4,4.0,236.0,33446,cars.com/vehicledetail/detail/793840394/overview/
2014 ,Lexus,LS 460 Base,Used,29220,0,Gray,Black,Automatic,RWD,Zigler Motors,13,3.9,236.0,35888,cars.com/vehicledetail/detail/794495893/overview/
2016 ,Lexus,CT 200h Base,Used,13979,0,Black,Black,CVT,FWD,eCarOne.com,2060,4.9,237.0,21440,cars.com/vehicledetail/detail/791944315/overview/
2018 ,Lexus,RX 450hL 450HL,Used,15115,0,White,Black,CVT,AWD,eCarOne.com,2060,4.9,237.0,43450,cars.com/vehicledetail/detail/788922912/overview/
2014 ,Lexus,ES 350 Base,Used,87563,0,Blue,Gray,Automatic,FWD,Tradeline Motorcars,16,3.1,237.0,15777,cars.com/vehicledetail/detail/787300414/overview/
2015 ,Lexus,RC 350 Base,Used,43201,0,Red,Black,Automatic,RWD,Autos of Dallas,1117,4.1,238.0,25390,cars.com/vehicledetail/detail/785434050/overview/
2017 ,Lexus,Base,Used,36408,0,White,Beige,Automatic,FWD,Autos of Dallas,1117,4.1,238.0,23790,cars.com/vehicledetail/detail/787373482/overview/
2016 ,Lexus,GX 460 Base,Used,36077,0,White,Black,Automatic,4x4/4-wheel,Autos of Dallas,1117,4.1,238.0,32990,cars.com/vehicledetail/detail/784677615/overview/
2015 ,Lexus,RC 350 Base,Used,38353,0,Black,Red,Automatic,RWD,Auto Merchants Inc.,105,3.5,238.0,25900,cars.com/vehicledetail/detail/760795022/overview/
2016 ,Lexus,ES 350 Base,Used,39880,0,Black,Black,Automatic,FWD,Autos of Dallas,1117,4.1,238.0,22490,cars.com/vehicledetail/detail/788733616/overview/
2016 ,Lexus,RC 200t Base,Used,20523,0,Silver,Black,Automatic,RWD,Autos of Dallas,1117,4.1,238.0,25590,cars.com/vehicledetail/detail/789545339/overview/
2017 ,Lexus,ES 350 Base,Used,32840,0,White,Black,Automatic,FWD,Autos of Dallas,1117,4.1,238.0,24590,cars.com/vehicledetail/detail/788000492/overview/
2017 ,Lexus,ES 350 Base,Used,21053,0,Black,Black,Automatic,FWD,Autos of Dallas,1117,4.1,238.0,27690,cars.com/vehicledetail/detail/792643433/overview/
